x, y, th, stamp, 
0.41529765761009846, 0.0006884593816364731, 0.024931950494647026, 1759356619980610339
0.4158673533324639, -0.00013087771352325063, 0.008937973529100418, 1759356620043949635
0.41201852994196886, -0.0021242147249492978, 0.010650251992046833, 1759356620092018384
0.41465950499412213, 0.0009087157866841631, 0.016914989799261093, 1759356620140174314
0.41193951436281184, 0.0025548255920267706, 0.04463723674416542, 1759356620188911874
0.41080299473286747, 0.0035693629073690414, 0.03186951205134392, 1759356620237050798
0.41531359071066676, 0.004277080329936671, 0.01790555939078331, 1759356620283787637
0.41455572225710796, 0.004211100553889867, 0.008360589854419231, 1759356620348998786
0.4164288535852816, 0.003010604354095095, 0.02296987920999527, 1759356620379878151
0.41324745906284577, 8.413828054744991e-05, 0.02522718347609043, 1759356620444221968
0.4169576791411996, 0.0014958772872670928, 0.02513681910932064, 1759356620492241313
0.4148850114736031, -0.000336017711637017, 0.03205439820885658, 1759356620539883158
0.4067170865268016, 0.0010244568088248831, 0.029964180663228035, 1759356620588174883
0.4083415358738865, 0.0009732463834672776, 0.020944293588399887, 1759356620636614363
0.4198040923888225, 0.001126101840575396, 0.021666379645466805, 1759356620684061205
0.40944938158580013, 0.003115786799909095, 0.05516158789396286, 1759356620748670301
