acc_x, acc_y, angular_z, stamp, 
-0.001924753189086914, -0.7854392528533936, 0.03543846156502744, 1759356618773891480
-0.2898964285850525, -0.15651285648345947, 0.025748475000829205, 1759356618803981618
-0.16817951202392578, -0.23092037439346313, 0.011102079403146772, 1759356618834066553
-0.2996833920478821, 0.04514104127883911, 0.023092466225729375, 1759356618864152145
0.6192992925643921, -0.1599177122116089, 0.02016324886783018, 1759356618895144214
-0.6507762670516968, 0.24306434392929077, 0.021040989429830875, 1759356618926751875
0.08338665962219238, -0.32760679721832275, 0.032476966240241344, 1759356618954299030
-0.16181570291519165, -0.0005279183387756348, 0.018372347368479997, 1759356618984356062
0.023786723613739014, 0.46862298250198364, 0.024763059074960805, 1759356619014385596
-0.40141695737838745, -0.1673058271408081, 0.06689711185649766, 1759356619044566668
-0.3109642267227173, 0.09909027814865112, 0.035122676146164274, 1759356619074541147
-0.5026469826698303, 0.24602371454238892, 0.014155203053402877, 1759356619104598128
0.35126984119415283, 0.12030380964279175, 0.04747509784107786, 1759356619135234892
0.0503193736076355, -0.5764912962913513, 0.02080792366877322, 1759356619167152870
-0.42478424310684204, 0.3218610882759094, 0.016665168292948358, 1759356619194873235
0.2783588171005249, 0.2792261838912964, 0.04447740562634185, 1759356619224909360
0.16294258832931519, -0.05804300308227539, 0.037306337342879026, 1759356619255113611
-0.4653804898262024, -0.6146639585494995, 0.04893215864639735, 1759356619285025269
-0.20261728763580322, -0.30076462030410767, 0.0565739111354261, 1759356619315138452
0.2242978811264038, -0.11242008209228516, 0.018765238503754573, 1759356619345138569
-0.15403801202774048, 0.22767430543899536, 0.016381032110506094, 1759356619375887323
0.26494544744491577, 0.4985359311103821, 0.025911874018665834, 1759356619407237436
-0.3740471601486206, 0.07621550559997559, 0.019857320076183523, 1759356619435302562
-0.0029384493827819824, 0.24982303380966187, 0.022622822541519916, 1759356619465364694
0.015456974506378174, 0.7029683589935303, 0.024271600792734403, 1759356619495342154
-0.2838689684867859, -0.26158392429351807, 0.005562797410983224, 1759356619525485097
-0.6421434283256531, -0.4178752899169922, 0.02654836950209494, 1759356619554510265
-0.22034436464309692, -0.12233626842498779, 0.061746824802548846, 1759356619585649313
-0.04046386480331421, -0.6151108145713806, 0.06008293219151943, 1759356619615701973
0.11939215660095215, -0.5922182202339172, 0.054064173757431756, 1759356619647252084
-1.0768234729766846, 0.6892121434211731, 0.050254244290877534, 1759356619678268914
-0.7344141602516174, 0.3229261040687561, 0.013051541048699418, 1759356619705824202
0.08997088670730591, 0.4218595027923584, 0.010408638327189463, 1759356619735854250
0.025850296020507812, 0.5447385907173157, 0.0048711969581055935, 1759356619766005361
-0.180059015750885, -0.04468369483947754, 0.015342854188635452, 1759356619796042372
-1.3431651592254639, -0.6574131846427917, 0.02158769128978584, 1759356619826086963
0.5104666352272034, -0.542156994342804, 0.05210518656401221, 1759356619856304387
-0.04491448402404785, -0.2001044750213623, 0.04594638596468576, 1759356619887828728
-0.17603355646133423, -0.2572433352470398, 0.016767045763279666, 1759356619919456526
0.24212312698364258, 0.20568418502807617, 0.03521529244932544, 1759356619946310159
-0.1390399932861328, 0.4203379154205322, 0.026156086904618882, 1759356619976409001
0.1841486096382141, 0.3680800199508667, 0.01818263625065193, 1759356620006505672
0.2666284441947937, -0.20644867420196533, 0.009763811560506364, 1759356620036691994
-0.17218488454818726, 0.2455771565437317, 0.0018714031014383148, 1759356620066642920
0.31744158267974854, -0.2897305488586426, -0.002253703620862205, 1759356620095832929
0.46706342697143555, 0.43589985370635986, 0.03402443708966497, 1759356620127230050
0.1361294984817505, 1.028475284576416, 0.03180761006317421, 1759356620160856487
0.5974991321563721, -0.16577810049057007, 0.03558421612973956, 1759356620196862663
